-0.006836, 0.207031, 0.977051
-0.005859, 0.210449, 0.974121
-0.007813, 0.209473, 0.975098
-0.006836, 0.208496, 0.980957
-0.007813, 0.207031, 0.972656
-0.007324, 0.208496, 0.981445
-0.009766, 0.207031, 0.978027
-0.006348, 0.208984, 0.979004
-0.005371, 0.212402, 0.982422
-0.004395, 0.206543, 0.982422
-0.005371, 0.208008, 0.983398
-0.005371, 0.206543, 0.976074
-0.007813, 0.205566, 0.973633
-0.004883, 0.209473, 0.971191
-0.006348, 0.209473, 0.978516
-0.007813, 0.208496, 0.973633
-0.004883, 0.203613, 0.975586
-0.007324, 0.208008, 0.980469
-0.005859, 0.208496, 0.977051
-0.005859, 0.208496, 0.974121
-0.005859, 0.209473, 0.979492
-0.004395, 0.207031, 0.975586
-0.005859, 0.208984, 0.97168
-0.005371, 0.210449, 0.973633
-0.005859, 0.208008, 0.975098
-0.004395, 0.210938, 0.975098
-0.007324, 0.208984, 0.979981
-0.005371, 0.208984, 0.973145
-0.003906, 0.208008, 0.980957
-0.005859, 0.207031, 0.972656
-0.003906, 0.20752, 0.975586
-0.006836, 0.206543, 0.974121
-0.005371, 0.208008, 0.976563
-0.006836, 0.206055, 0.980469
-0.004395, 0.208008, 0.979981
-0.006836, 0.20752, 0.974609
-0.003906, 0.208008, 0.979492
-0.007813, 0.210449, 0.975098
-0.007324, 0.207031, 0.980469
-0.008789, 0.20752, 0.981445
-0.006348, 0.208984, 0.979004
-0.007813, 0.20752, 0.976563
-0.006348, 0.210449, 0.979004
-0.006836, 0.205078, 0.977051
-0.004883, 0.207031, 0.982422
-0.008789, 0.20752, 0.980469
-0.006836, 0.206055, 0.98291
-0.005371, 0.208984, 0.979492
-0.006836, 0.209473, 0.978516
-0.009277, 0.207031, 0.979492
-0.004883, 0.208984, 0.980957
-0.005859, 0.205566, 0.984375
-0.005859, 0.209961, 0.972168
-0.007324, 0.207031, 0.982422
-0.006348, 0.208496, 0.981445
-0.005371, 0.20752, 0.975098
-0.005859, 0.209961, 0.970703
-0.005859, 0.207031, 0.978027
-0.005371, 0.20752, 0.976074
-0.008301, 0.207031, 0.979981
-0.005859, 0.208984, 0.977051
-0.006348, 0.208984, 0.976563
-0.003906, 0.205566, 0.981445
-0.006348, 0.205566, 0.976563
-0.006836, 0.205566, 0.979981
-0.007813, 0.209473, 0.972168
-0.005859, 0.20752, 0.97168
-0.006836, 0.208984, 0.981445
-0.006836, 0.206055, 0.980469
-0.005859, 0.208496, 0.979004
-0.007813, 0.206543, 0.973145
-0.00293, 0.209473, 0.977539
-0.004395, 0.206543, 0.972168
-0.008301, 0.20752, 0.978027
-0.005371, 0.205078, 0.980957
-0.00293, 0.208008, 0.978027
-0.005859, 0.208008, 0.978027
-0.003418, 0.20752, 0.979981
-0.003906, 0.208496, 0.977051
-0.006348, 0.203613, 0.972656
-0.005859, 0.209473, 0.974609
-0.004395, 0.208984, 0.979492
-0.004395, 0.208496, 0.976074
-0.006836, 0.205078, 0.974609
-0.006836, 0.208496, 0.972656
-0.006836, 0.207031, 0.975098
-0.006348, 0.207031, 0.975586
-0.004883, 0.20752, 0.976563
-0.004883, 0.209473, 0.982422
-0.007324, 0.207031, 0.976074
-0.006836, 0.208496, 0.981445
-0.007324, 0.210449, 0.979004
-0.004395, 0.210449, 0.979981
-0.005859, 0.20752, 0.981934
-0.004883, 0.208984, 0.979981
-0.006836, 0.208496, 0.980957
-0.004883, 0.206055, 0.980957
-0.007324, 0.20752, 0.97168
-0.006836, 0.208008, 0.977539
-0.007324, 0.20752, 0.976074
-0.004883, 0.211426, 0.97168
-0.006348, 0.207031, 0.974121
-0.004883, 0.208984, 0.978027
-0.005859, 0.20752, 0.972168
-0.007324, 0.209473, 0.976074
-0.005859, 0.206543, 0.975586
-0.008789, 0.208008, 0.977051
-0.005371, 0.206543, 0.973633
-0.007324, 0.207031, 0.979004
-0.005371, 0.208008, 0.979981
-0.007813, 0.208984, 0.979492
-0.004883, 0.208008, 0.975586
-0.006836, 0.207031, 0.979981
-0.006348, 0.209473, 0.979981
-0.006836, 0.207031, 0.977051
-0.004883, 0.207031, 0.975098
-0.006836, 0.208008, 0.973633
-0.007813, 0.208984, 0.975586
-0.004395, 0.207031, 0.983887
-0.004395, 0.20752, 0.981934
-0.007813, 0.206055, 0.974609
-0.003906, 0.209961, 0.979004
